"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"144",0.261146496815287,0,0,0.132716049382716,0.420195439739414,0.0961538461538462,0,0,0,0.0754098360655738,0,0,0,0.0855263157894737,0.054140127388535,0,0.00336700336700337,0.0575757575757576,0.00324675324675325,0.00958466453674121,0,0,0,0.0579268292682927,0.0462046204620462,0.0632911392405063,0,0,0.060126582278481,0.0771929824561404,0,0.433691756272401,0.00625,0.168789808917197,0,0.919191919191919,0.76797385620915,0.146579804560261,0,0.0875,0.518867924528302,0,0.993610223642173,0.0032258064516129,0.177215189873418,0,0.301587301587302,0.871287128712871,0.967741935483871,0,0.277258566978193,0,0.693290734824281,1,0.343949044585987,0,0.26984126984127,0.0789473684210526,0,0,0.396551724137931,0.316993464052288,0.00638977635782748,0.00649350649350649,0,0,0,0.0875,0.00955414012738853,0.053968253968254,0,0,0,0.066006600660066,0,0.65359477124183,0.990506329113924,0,0.177215189873418,0.615384615384615,0,0.910596026490066,0,0,0,0,0.125,0,0.256666666666667,0,0.758957654723127,0.909698996655518,0,0.801948051948052,0.280645161290323,0.063758389261745,0,0.738993710691824,0.317880794701987,0.105610561056106,0,0.0634920634920635,1,0.0944625407166124,0,0.0711974110032362,0.453968253968254,0,0.595394736842105,0,0,0,0,0.315436241610738,0.936102236421725,0.215434083601286,0.126984126984127,0,0.0598006644518272,0,0.940594059405941,0.00324675324675325,0.0557377049180328,0,0,0,0,0.704180064308682,0,0,0,0.00651465798045603,0.087248322147651,0,0.6375,0.053968253968254,0.0490196078431373,0.464968152866242,0.705298013245033,0,0,0.0512820512820513,0,1,0.782874617737003,0.0702875399361022,0.682847896440129,0.819672131147541,0.689189189189189,0,0.0167224080267559,0.219269102990033,0,0.173633440514469,0,0,0,0.0293159609120521,0.601307189542484,0.122033898305085,0.0290322580645161,0,0,0,0.130434782608696,0,0.864077669902913,0.938906752411576,0,0,0,0,0.849056603773585,0.0879478827361563,0,0,0.00632911392405063,0.0809061488673139,0,0,0.0852459016393443
"145",0.0210843373493976,0,0,0.00579710144927536,0.208459214501511,0,0.160714285714286,0,0.0302114803625378,0,0,0,0,0,0,0.0119760479041916,0,0.00576368876080692,0,0,0,0,0,0,0.00306748466257669,0,0,0,0,0,0,0.420529801324503,0.00595238095238095,0.233333333333333,0,0.763406940063092,1,0.043343653250774,0,0.213450292397661,0.657575757575758,0,0.776119402985075,0.0184049079754601,0.270588235294118,0.0179640718562874,0.469879518072289,0.9375,0.823170731707317,0,0.0523255813953488,0,0.898809523809524,0.785276073619632,0.142424242424242,0,0.104790419161677,0,0,0,0.663461538461538,0.0658682634730539,0.0338461538461538,0.220858895705521,0,0,0,0,0,0,0,0,0,0,0,0.899082568807339,0.762611275964392,0,0.00301204819277108,0.598746081504702,0,0.892638036809816,0,0,0,0,0.00917431192660551,0,0.0462962962962963,0,0.730650154798762,0.855305466237942,0,0.987878787878788,0.036144578313253,0,0,0.975903614457831,0.0771604938271605,0.00917431192660551,0,0,0.78125,0,0,0,0.618618618618619,0.160493827160494,0.88125,0,0,0,0,0.114197530864198,0.844984802431611,0.0242424242424242,0.003003003003003,0,0,0,0.86280487804878,0,0,0,0,0,0,0.964705882352941,0,0,0.00909090909090909,0,0,0.0746268656716418,0.635542168674699,0,0.0771604938271605,0.671826625386997,0.956112852664577,0,0,0,0,0.782874617737003,1,0,0.969230769230769,0.975,0.833865814696486,0,0.0316455696202532,0.246153846153846,0,0.142857142857143,0,0,0,0.0123076923076923,0.852664576802508,0.0220125786163522,0.0426829268292683,0,0,0,0,0,0.960244648318043,0.775700934579439,0,0,0,0,0.976401179941003,0,0,0,0,0,0,0.0184615384615385,0
"146",0.830246913580247,0.317152103559871,0.429032258064516,0.957831325301205,0.677018633540373,0.996884735202492,0,0,0,1,0.0513595166163142,0,0,0.984126984126984,0.765243902439024,0,0.300940438871473,0.201754385964912,0.129746835443038,0.453703703703704,0,0.0403726708074534,0,0.934718100890208,0.639871382636656,0.975460122699387,0,0.0331325301204819,0.820433436532508,0.881967213114754,0.286585365853659,0.133105802047782,0.152905198776758,0,0.0392749244712991,0.0897435897435897,0,0.00314465408805031,0,0,0.003125,0.0032258064516129,0.0699088145896656,0,0,0,0,0.00308641975308642,0.031055900621118,0,0.63905325443787,0.0445859872611465,0,0.0685358255451713,0.0369230769230769,0.243827160493827,0.0242424242424242,0.996913580246914,0,0.0371517027863777,0,0.695384615384615,0,0,0,0,0,0.996904024767802,0.476190476190476,0.56838905775076,0.0460122699386503,0,0.0274390243902439,0.00321543408360129,0,0,0.0930930930930931,0,0.905775075987842,0,0,0.0031055900621118,0,0,0.0449101796407186,0.00323624595469256,0.0369230769230769,0.0414012738853503,0.721153846153846,0,0.0676923076923077,0.0128617363344051,0,0,0.825545171339564,0,0,0,0.646302250803859,0,0,0,0.073394495412844,0.980952380952381,0.0404984423676012,1,0,0,0,0,0.0416666666666667,0,0,0.575471698113208,0.00611620795107034,0.861635220125786,0.948170731707317,0,0.632911392405063,0,0.0186335403726708,0,0.476190476190476,0,0,0.0548780487804878,0.0377358490566038,0,0.0403726708074534,0,0,0.445820433436532,0.879478827361563,0,0.00923076923076923,0.433021806853583,0.00940438871473354,0,0,0.0462962962962963,0.0467289719626168,0.745454545454545,0.0555555555555556,0.0702875399361022,0,1,0,0,0.00967741935483871,0.0383386581469649,0,0,0,0.145061728395062,0,0,0.0453074433656958,0.280645161290323,0,0.00961538461538462,0,0,0.0521472392638037,0,0.951456310679612,0.0410094637223975,0.00626959247648903,0.0093167701863354,0,0.0577507598784195,0,0,0,0.993670886075949,0,0,0,1,0.0914634146341463,0,0.952830188679245
"147",0.00305810397553517,0.0130718954248366,0,0,0.168711656441718,0,0.235294117647059,0,0.0943396226415094,0,0,0.0319488817891374,0,0,0,0.0623052959501558,0,0.0445103857566766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455479452054795,0.0340557275541796,0.297805642633229,0,0.693069306930693,0.949843260188088,0.00983606557377049,0,0.260736196319018,0.671875,0.0349206349206349,0.689102564102564,0.0668789808917197,0.328358208955224,0.065625,0.517133956386293,0.868167202572347,0.756329113924051,0,0.0153846153846154,0,0.910769230769231,0.690322580645161,0.0736196319018405,0,0.0504731861198738,0,0,0,0.714285714285714,0.0402476780185759,0.0838709677419355,0.286624203821656,0,0,0.031055900621118,0,0,0,0,0,0,0,0,0.957928802588997,0.684375,0,0,0.58,0,0.833333333333333,0,0,0,0,0.00309597523219814,0,0.0161812297734628,0,0.732258064516129,0.797385620915033,0,0.942492012779553,0.00943396226415094,0,0,0.962616822429907,0.0388349514563107,0,0,0,0.712025316455696,0,0,0,0.633440514469453,0.227564102564103,0.948553054662379,0,0,0,0,0.0578778135048231,0.779874213836478,0.0093167701863354,0,0,0,0,0.801916932907348,0,0,0,0.00306748466257669,0,0,0.993865030674847,0,0,0.0434782608695652,0,0,0.11280487804878,0.639498432601881,0,0.111821086261981,0.702875399361022,0.964516129032258,0,0,0,0,0.682847896440129,0.969230769230769,0,1,0.916129032258065,0.864686468646865,0,0.0631229235880399,0.277070063694268,0.0362537764350453,0.168284789644013,0,0,0,0.0415335463258786,0.927152317880795,0,0.0551948051948052,0,0,0.00628930817610063,0,0,0.889240506329114,0.686900958466454,0,0,0,0,0.94478527607362,0,0.0154798761609907,0,0,0,0,0.0702875399361022,0
"148",0.0576923076923077,0,0,0.00928792569659443,0.236065573770492,0,0.13915857605178,0,0.0292207792207792,0,0,0,0,0,0,0.00630914826498423,0,0.0123076923076923,0,0,0,0,0,0,0.00332225913621262,0,0,0,0,0,0,0.409893992932862,0.0127388535031847,0.223300970873786,0,0.780405405405405,0.976744186046512,0.0598006644518272,0,0.190625,0.62987012987013,0,0.808306709265176,0.0199335548172757,0.255520504731861,0.012779552715655,0.424920127795527,0.954545454545455,0.83974358974359,0,0.0914826498422713,0,0.868589743589744,0.8125,0.192307692307692,0,0.157556270096463,0,0,0,0.602739726027397,0.115384615384615,0.0363036303630363,0.180064308681672,0,0,0,0,0,0,0,0,0,0,0,0.863787375415282,0.790996784565916,0,0.00643086816720257,0.606779661016949,0,0.911184210526316,0,0,0,0,0.0392156862745098,0,0.0936454849498328,0,0.712418300653595,0.892976588628763,0,0.987096774193548,0.073482428115016,0,0,0.951923076923077,0.114093959731544,0.0257234726688103,0,0,0.80794701986755,0,0,0,0.577922077922078,0.128289473684211,0.831683168316832,0,0,0,0,0.128712871287129,0.874193548387097,0.0197368421052632,0.00636942675159236,0,0,0,0.903973509933775,0,0,0,0,0,0,0.933753943217666,0,0,0.0131578947368421,0,0,0.0532915360501567,0.614147909967846,0,0.0657894736842105,0.632107023411371,0.928338762214984,0,0,0,0,0.819672131147541,0.975,0,0.916129032258065,1,0.792517006802721,0,0.0240549828178694,0.249180327868852,0,0.149350649350649,0,0,0,0.0132450331125828,0.802675585284281,0.0398671096345515,0.037037037037037,0,0,0,0.00335570469798658,0,0.98019801980198,0.821428571428571,0,0,0,0,0.968051118210863,0,0,0,0,0,0,0.0162337662337662,0
"149",0.0514469453376206,0.0578231292517007,0,0.0375,0.227722772277228,0.0193548387096774,0.208333333333333,0,0.121710526315789,0,0,0.0849673202614379,0,0.0131147540983607,0,0.113268608414239,0,0.187878787878788,0,0,0,0,0,0,0.0434782608695652,0,0,0,0,0.03125,0,0.585365853658537,0.0926517571884984,0.332258064516129,0,0.761092150170648,0.822368421052632,0.0167785234899329,0,0.289389067524116,0.711538461538462,0.105442176870748,0.700325732899023,0.173076923076923,0.372168284789644,0.0891089108910891,0.560509554140127,0.774410774410774,0.737012987012987,0,0.0646153846153846,0,0.805031446540881,0.717532467532468,0.0757097791798107,0,0.0454545454545455,0.0234113712374582,0,0,0.646258503401361,0.0841423948220065,0.17,0.229235880398671,0,0,0.0862619808306709,0.0195439739413681,0,0,0,0,0,0,0,0.909090909090909,0.710691823899371,0,0.0416666666666667,0.62962962962963,0,0.770764119601329,0,0,0,0,0.00324675324675325,0,0.0962199312714777,0,0.890322580645161,0.796610169491525,0,0.824104234527687,0.067741935483871,0,0,0.823343848580442,0.088135593220339,0,0,0,0.726072607260726,0.019672131147541,0,0.0289389067524116,0.669902912621359,0.210884353741497,0.874172185430464,0,0,0,0,0.0816993464052288,0.710097719869707,0.0580645161290323,0.0288461538461538,0,0,0,0.778145695364238,0,0,0,0.00628930817610063,0,0,0.858552631578947,0,0,0.11,0,0.0657439446366782,0.181528662420382,0.782747603833866,0,0.223333333333333,0.69205298013245,0.828382838283828,0,0,0,0,0.689189189189189,0.833865814696486,0.00967741935483871,0.864686468646865,0.792517006802721,1,0,0.16140350877193,0.381270903010033,0.134796238244514,0.26,0,0,0,0.129568106312292,0.886666666666667,0.0336700336700337,0.12751677852349,0,0,0,0.0469798657718121,0,0.770226537216828,0.684385382059801,0,0,0,0,0.893890675241158,0.0164473684210526,0.0707395498392283,0,0,0.0228758169934641,0,0.141914191419142,0.0227272727272727
"150",0,0,0.04,0.00309597523219814,0,0.0325732899022801,0,0,0,0.00326797385620915,0.244582043343653,0,0.855172413793103,0.059016393442623,0.263665594855305,0,0.102649006622517,0,0.761744966442953,0.0496688741721854,0.827044025157233,0.465408805031447,0,0.093167701863354,0,0.0375,0,0.949044585987261,0.235294117647059,0,0.0977917981072555,0,0,0,0.273015873015873,0,0,0.703703703703704,0.853820598006645,0,0,0,0,0,0,0,0,0,0,0,0.0987654320987654,0.929712460063898,0,0.00324675324675325,0.546325878594249,0.103225806451613,0.595394736842105,0.0332225913621262,0.865573770491803,0.311475409836066,0,0.0283018867924528,0,0,0.854430379746835,0.836120401337793,0,0.0359477124183007,0.0456026058631922,0.408360128617363,0.343042071197411,0.858520900321543,0.249221183800623,0.788961038961039,0.858520900321543,0,0,0.869281045751634,0.00317460317460317,0,0.82051282051282,0,0.822006472491909,0.848993288590604,0.885448916408669,0.845394736842105,0.719869706840391,0.926910299003322,0,0.815384615384615,0,0,0.856677524429967,0,0,0.770764119601329,0,0,0.096989966555184,0.750819672131148,0.80794701986755,0.794871794871795,0,0.0357142857142857,0.322884012539185,0.032051282051282,0,0,0,0.855263157894737,0.712962962962963,0.867507886435331,0.872549019607843,0.158415841584158,0.00643086816720257,0.00317460317460317,0,0.868421052631579,0.276666666666667,0.820261437908497,0,0.841269841269841,0.568253968253968,0.877022653721683,0,0.300970873786408,0.876971608832808,0,0.246753246753247,0.854838709677419,0,0.0353697749196141,0,0,0,0.565916398713826,0,0,0,0.26875,0.410828025477707,0.102893890675241,0.321656050955414,0,0,0.0383386581469649,0,0,0,1,0,0,0,0,0,0,0.494983277591973,0,0,0.812286689419795,0,0,0.33015873015873,0,0,0.3125,0,0.0555555555555556,0,0.251592356687898,0,0,0,0.0398671096345515,0,0.85981308411215,0.843949044585987,0.038961038961039,0.212698412698413,0,0.0679611650485437
"151",0,0.63973063973064,0,0,0.0163398692810458,0,0.668831168831169,0.00335570469798658,0.694078947368421,0,0,0.745928338762215,0,0,0,0.796825396825397,0,0.748466257668712,0,0,0,0,0,0,0.333333333333333,0,0.0448717948717949,0,0,0.0856164383561644,0,0.438661710037175,0.846153846153846,0.753289473684211,0,0.0675675675675676,0.0303030303030303,0,0,0.840764331210191,0.372549019607843,0.906040268456376,0.0227272727272727,0.94314381270903,0.592948717948718,0.780645161290323,0.561688311688312,0.0361842105263158,0.0191082802547771,0,0,0,0.119122257053292,0.0196078431372549,0,0,0,0,0,0,0.342560553633218,0,0.895081967213115,0.613861386138614,0,0,0.818471337579618,0,0,0,0,0,0,0,0,0.112582781456954,0.0191693290734824,0,0,0.36026936026936,0,0.0333333333333333,0,0,0,0,0,0,0.0876623376623377,0,0.1875,0.0681003584229391,0,0.0296052631578947,0,0,0.0287539936102236,0.0382165605095541,0,0,0,0,0.0232558139534884,0,0,0,0.419558359621451,0.301324503311258,0.110738255033557,0,0,0,0,0,0.0225806451612903,0,0.00323624595469256,0,0,0,0.025974025974026,0,0,0,0.652866242038217,0,0,0.0592105263157895,0,0,0.857615894039735,0,0.0673400673400673,0.634615384615385,0.351612903225806,0,0.969594594594595,0.345514950166113,0.0635451505016722,0,0,0,0,0.0167224080267559,0.0316455696202532,0,0.0631229235880399,0.0240549828178694,0.16140350877193,0,1,0.788778877887789,0.962382445141066,0.67109634551495,0.0228013029315961,0.0302013422818792,0,0.710884353741497,0.168918918918919,0,0.940789473684211,0.152597402597403,0,0,0.00340136054421769,0,0.0231788079470199,0.020066889632107,0.627450980392157,0,0.0295081967213115,0.291946308724832,0.0514469453376206,0,0.881578947368421,0,0,0,0,0.839344262295082,0
"152",0,0.545751633986928,0,0,0.105431309904153,0,0.408668730650155,0,0.50788643533123,0,0,0.569131832797428,0,0,0,0.58125,0,0.580357142857143,0,0,0,0,0.00323624595469256,0,0.348242811501597,0,0.0157728706624606,0,0,0.10738255033557,0,0.304347826086957,0.736677115987461,0.580128205128205,0,0.281456953642384,0.254125412541254,0,0,0.668711656441718,0.231974921630094,0.696774193548387,0.22258064516129,0.692307692307692,0.697819314641745,0.591054313099042,0.384858044164038,0.245954692556634,0.235294117647059,0.00313479623824451,0,0,0.325153374233129,0.229032258064516,0,0,0,0,0,0,0.149152542372881,0,0.702614379084967,0.366013071895425,0,0,0.620795107033639,0,0,0,0,0,0,0,0,0.349673202614379,0.22884012539185,0,0,0.22508038585209,0,0.272131147540984,0,0,0,0,0,0,0.115131578947368,0,0.414790996784566,0.308724832214765,0,0.261146496815287,0,0,0.00903614457831325,0.243827160493827,0.0065359477124183,0,0,0,0.249190938511327,0,0,0,0.250783699059561,0.129032258064516,0.332247557003257,0,0,0,0,0,0.226837060702875,0,0.00940438871473354,0,0,0,0.258899676375405,0,0,0,0.599397590361446,0,0,0.260736196319018,0,0,0.642857142857143,0,0.0960264900662252,0.4858934169279,0.579113924050633,0,0.797385620915033,0.205211726384365,0.309904153354633,0,0,0,0,0.219269102990033,0.246153846153846,0,0.277070063694268,0.249180327868852,0.381270903010033,0,0.788778877887789,1,0.772727272727273,0.830670926517572,0.00634920634920635,0.00328947368421053,0,0.619354838709677,0.378289473684211,0,0.800653594771242,0.0958466453674121,0,0.00318471337579618,0.00336700336700337,0,0.247588424437299,0.238095238095238,0.567741935483871,0,0.0032258064516129,0.335548172757475,0.320872274143302,0,0.709375,0,0,0,0,0.590909090909091,0
"153",0,0.639751552795031,0,0,0,0,0.667647058823529,0.0182926829268293,0.718100890207715,0,0,0.812688821752266,0,0,0,0.84070796460177,0,0.774928774928775,0,0,0,0,0.0542168674698795,0,0.36085626911315,0,0.0680473372781065,0,0,0.0666666666666667,0,0.383116883116883,0.855029585798817,0.753048780487805,0,0.0154798761609907,0,0,0,0.814492753623188,0.293255131964809,0.950769230769231,0,0.933534743202417,0.615160349854227,0.794029850746269,0.458083832335329,0.00302114803625378,0,0.0263929618768328,0,0,0.0769230769230769,0,0,0,0,0,0,0,0.271604938271605,0,0.923547400611621,0.625377643504532,0,0,0.866279069767442,0,0,0,0,0,0,0,0,0.0897832817337461,0,0,0,0.305555555555556,0,0,0,0,0,0,0,0,0.0644171779141104,0,0.142424242424242,0.028125,0,0,0,0,0.0576368876080692,0.0119047619047619,0,0,0,0,0,0,0,0,0.348214285714286,0.288288288288288,0.0897832817337461,0,0,0,0,0,0,0,0.00887573964497041,0,0,0,0,0,0,0,0.726744186046512,0,0,0.029585798816568,0,0,0.868263473053892,0,0.0536277602523659,0.653295128939828,0.301775147928994,0,0.924012158054711,0.327272727272727,0.0306748466257669,0,0,0,0,0,0,0,0.0362537764350453,0,0.134796238244514,0,0.962382445141066,0.772727272727273,1,0.693452380952381,0.0567164179104478,0.0553846153846154,0,0.682779456193353,0.148606811145511,0,0.900602409638554,0.170731707317073,0,0.0443786982248521,0.00313479623824451,0,0,0,0.671641791044776,0,0.0611620795107034,0.41875,0.00593471810089021,0,0.917159763313609,0,0,0,0,0.875757575757576,0
"154",0.12111801242236,0.675324675324675,0.140939597315436,0.178461538461538,0.0451612903225806,0.174050632911392,0.365930599369085,0,0.432601880877743,0.115384615384615,0,0.512820512820513,0,0.177777777777778,0.050314465408805,0.518518518518518,0.0718954248366013,0.631419939577039,0,0.147435897435897,0,0,0.00327868852459016,0.13595166163142,0.519354838709677,0.158730158730159,0.0127388535031847,0,0.0783699059561129,0.302325581395349,0.0846394984326019,0.229965156794425,0.827692307692308,0.498402555910543,0,0.211920529801325,0.158064516129032,0.00324675324675325,0,0.53416149068323,0.144230769230769,0.631578947368421,0.165625,0.591194968553459,0.61128526645768,0.512578616352201,0.229559748427673,0.185430463576159,0.184126984126984,0.00313479623824451,0.0219435736677116,0,0.205607476635514,0.192926045016077,0.034375,0.0603174603174603,0.00308641975308642,0.145631067961165,0,0,0.0686274509803922,0.050314465408805,0.588628762541806,0.333333333333333,0,0,0.554517133956386,0.15527950310559,0.175895765472313,0,0,0,0,0,0,0.205882352941176,0.180428134556575,0,0.158385093167702,0.167763157894737,0,0.192926045016077,0,0,0,0,0,0,0.261980830670927,0,0.305466237942122,0.233108108108108,0,0.164516129032258,0.12621359223301,0,0.00917431192660551,0.151234567901235,0.0227272727272727,0,0,0,0.176470588235294,0.156050955414013,0,0.191693290734824,0.134375,0.099009900990099,0.19672131147541,0,0,0,0,0.0524590163934426,0.169329073482428,0.158227848101266,0.184952978056426,0,0,0,0.185667752442997,0,0,0,0.554545454545455,0,0,0.15987460815047,0,0,0.546623794212219,0.158064516129032,0.285245901639344,0.411214953271028,0.485981308411215,0,0.67192429022082,0.106109324758842,0.187898089171975,0,0,0.0977917981072555,0,0.173633440514469,0.142857142857143,0.145061728395062,0.168284789644013,0.149350649350649,0.26,0,0.67109634551495,0.830670926517572,0.693452380952381,1,0.00949367088607595,0,0,0.698051948051948,0.240384615384615,0.0263157894736842,0.701298701298701,0.109271523178808,0,0.00314465408805031,0.18936877076412,0,0.154340836012862,0.171052631578947,0.530744336569579,0,0.00326797385620915,0.30794701986755,0.221183800623053,0.152866242038217,0.634375,0,0,0.158730158730159,0,0.504885993485342,0.112903225806452
"155",0,0.0647249190938511,0,0,0,0,0.0317460317460317,0.973597359735974,0.135048231511254,0,0,0.227414330218069,0,0,0,0.100946372239748,0,0.0060790273556231,0,0,0,0,0.904918032786885,0,0.00630914826498423,0,0.996835443037975,0,0,0,0,0,0.009375,0.00949367088607595,0,0,0,0,0,0.0062111801242236,0,0.110749185667752,0,0.0158730158730159,0.0219435736677116,0.106583072100313,0,0,0,0.974683544303797,0,0,0,0,0,0,0,0,0,0,0,0,0.0257234726688103,0.0260586319218241,0,0,0.145061728395062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.417197452229299,0.0033003300330033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363636363636364,0,0,0,0,0,0.0354838709677419,0,0,0.184952978056426,0.00316455696202532,0,0.0066006600660066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228013029315961,0.00634920634920635,0.0567164179104478,0.00949367088607595,1,0.993527508090615,0,0.00970873786407767,0,0,0.0784313725490196,0.870550161812298,0,0.908517350157729,0,0,0,0,0.423948220064725,0,1,0.587248322147651,0,0,0.138364779874214,0,0,0,0,0.0483870967741935,0
"156",0,0.0429042904290429,0,0,0,0,0.0250783699059561,0.970684039087948,0.0923566878980892,0,0,0.174603174603175,0,0,0,0.0668789808917197,0,0,0,0,0,0,0.882911392405063,0,0,0,1,0,0,0,0,0,0.00315457413249211,0,0,0,0,0,0,0.00309597523219814,0,0.10580204778157,0,0.00970873786407767,0.0217391304347826,0.08125,0.00320512820512821,0,0,0.971246006389776,0,0,0.00315457413249211,0,0,0,0,0,0,0,0,0,0.0198019801980198,0.0163398692810458,0,0,0.14018691588785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.331147540983607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353846153846154,0,0,0,0,0,0.0288461538461538,0,0,0.109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302013422818792,0.00328947368421053,0.0553846153846154,0,0.993527508090615,1,0,0.00328947368421053,0.00326797385620915,0,0.0749185667752443,0.922077922077922,0,0.874213836477987,0,0,0,0,0.425324675324675,0,0.996753246753247,0.537459283387622,0,0,0.119354838709677,0,0,0,0,0.0385852090032154,0
"157",0,0,0.445945945945946,0.00321543408360129,0,0.0429042904290429,0,0,0,0.00335570469798658,0.814332247557003,0,0.322916666666667,0.0612244897959184,0.274509803921569,0,0.517241379310345,0,0.529411764705882,0.429508196721311,0.315960912052117,0.970491803278689,0,0.0977917981072555,0,0.0707070707070707,0,0.564102564102564,0.206451612903226,0,0.52442996742671,0,0,0,0.75,0,0,0.215488215488215,0.359060402684564,0,0,0,0,0,0,0,0,0,0,0,0.0224358974358974,0.51505016722408,0,0,0.142405063291139,0.564356435643564,0.144736842105263,0.0468227424749164,0.380794701986755,0.836666666666667,0,0.00647249190938511,0,0,0.361904761904762,0.364583333333333,0,0.0496688741721854,0.393333333333333,0.472131147540984,0.822006472491909,0.348993288590604,0.775974025974026,0.311864406779661,0.36,0,0,0.357142857142857,0.0065359477124183,0,0.524916943521595,0,0.363333333333333,0.319587628865979,0.623003194888179,0.36,0.210191082802548,0.441780821917808,0,0.529595015576324,0,0,0.35048231511254,0,0,0.270547945205479,0,0,0.0102739726027397,0.229235880398671,0.368770764119601,0.307692307692308,0,0.0457516339869281,0.833333333333333,0.0431893687707641,0,0,0,0.334448160535117,0.455128205128205,0.334384858044164,0.378289473684211,0.189189189189189,0,0,0,0.354515050167224,0.14878892733564,0.407407407407407,0,0.335548172757475,0.418060200668896,0.370860927152318,0,0.778846153846154,0.615384615384615,0,0.765472312703583,0.352941176470588,0,0.397306397306397,0,0,0,0.338762214983713,0,0,0,0.763754045307443,0.919463087248322,0.141479099678457,0.807817589576547,0,0,0.0453074433656958,0,0,0,0.494983277591973,0,0,0,0,0,0,1,0,0,0.324324324324324,0,0,0.801948051948052,0,0,0.791666666666667,0,0.0099009900990099,0,0.733766233766234,0,0,0,0.0529801324503311,0,0.380191693290735,0.319078947368421,0.0468227424749164,0.710097719869707,0,0.0718954248366013
"158",0.181818181818182,0.882352941176471,0.250825082508251,0.3202416918429,0.0537974683544304,0.319354838709677,0.450479233226837,0,0.457680250783699,0.219354838709677,0,0.463815789473684,0,0.314754098360656,0.0811688311688312,0.528301886792453,0.154838709677419,0.638297872340426,0,0.25796178343949,0,0,0.00319488817891374,0.225225225225225,0.639344262295082,0.284789644012945,0.0160771704180064,0,0.128617363344051,0.440559440559441,0.163522012578616,0.449640287769784,0.876971608832808,0.490566037735849,0,0.0764119601328904,0.00980392156862745,0,0,0.555205047318612,0.262658227848101,0.600671140939597,0.0351437699680511,0.673202614379085,0.391304347826087,0.514469453376206,0.41692789968652,0.0197368421052632,0.0349206349206349,0.00317460317460317,0.0154798761609907,0,0.0961538461538462,0.0321543408360129,0.00636942675159236,0.129746835443038,0,0.25752508361204,0,0,0.236486486486486,0.0739549839228296,0.616883116883117,0.412140575079872,0,0,0.523219814241486,0.280757097791798,0.295081967213115,0,0,0,0,0,0,0.0860927152317881,0.0470219435736677,0,0.252365930599369,0.262626262626263,0,0.0196078431372549,0,0,0,0,0,0,0.324675324675325,0,0.189542483660131,0.088135593220339,0,0.0157232704402516,0.207006369426752,0,0.0093167701863354,0.0258064516129032,0.0229508196721311,0,0,0,0.0397350993377483,0.274193548387097,0,0.360128617363344,0.29903536977492,0.229508196721311,0.0588235294117647,0,0,0,0,0.0557377049180328,0.0230263157894737,0.229299363057325,0.282051282051282,0,0,0,0.0355987055016181,0,0,0,0.446540880503145,0,0,0.0379746835443038,0,0,0.573717948717949,0.286644951140065,0.407534246575342,0.424148606811146,0.296178343949045,0,0.702970297029703,0.25974025974026,0.0496688741721854,0,0,0.180064308681672,0,0.0293159609120521,0.0123076923076923,0.280645161290323,0.0415335463258786,0.0132450331125828,0.129568106312292,0,0.710884353741497,0.619354838709677,0.682779456193353,0.698051948051948,0.00970873786407767,0.00328947368421053,0,1,0.123376623376623,0.0170648464163823,0.66996699669967,0.0786885245901639,0,0.00324675324675325,0.315614617940199,0,0.0132450331125828,0.0192926045016077,0.388888888888889,0,0.00327868852459016,0.163879598662207,0.0352564102564103,0.284313725490196,0.603833865814696,0,0,0.290220820189274,0,0.539473684210526,0.244372990353698
