"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"189",0,0,0.00321543408360129,0,0.0134228187919463,0,0,0,0,0.381410256410256,0.0124223602484472,0,0,0.2875,0,0,0,0,0,0,0,0.317901234567901,0,0,0.00335570469798658,0,0,0.147058823529412,0,0,0.421875,0.0066006600660066,0,0,0,0,0.654952076677316,0,0,0,0.00634920634920635,0,0,0.00964630225080386,0,0,0,0,0,0,0,0,0.00319488817891374,0,0.35048231511254,0.0332326283987915,0.472668810289389,0,0.0909090909090909,0,0,0,0.303405572755418,0,0,0,0.343465045592705,0.338509316770186,0.339506172839506,0.365695792880259,0.587096774193548,0.00996677740863787,0,0,0.417763157894737,0,0,0,0.378461538461538,0.040133779264214,0.456869009584665,0,0.405572755417957,0.227272727272727,0.577844311377245,0.0127388535031847,0.0185185185185185,0,0,0.145896656534954,0,0.0849056603773585,0.00309597523219814,0,0.0255591054313099,0.249190938511327,0,0,0.673913043478261,0,0,0,0.153094462540717,0,0.00925925925925926,0,0,0,0,0,0,0,0,0,0.00317460317460317,0.174050632911392,0,0,0,0,0,0,0.133550488599349,0,0.0285714285714286,0,0,0.0129449838187702,0.0806451612903226,0,0.637223974763407,0.39672131147541,0,0,0,0,0,0,0,0,0.566552901023891,0.403726708074534,0.0280373831775701,0,0.0221518987341772,0.0445859872611465,0.315789473684211,0.0472972972972973,0.0228758169934641,0.419354838709677,0.00628930817610063,0.569182389937107,0.630718954248366,0,0,0.603833865814696,0.615384615384615,0,0.019047619047619,0.591639871382637,0.34983498349835,0.672782874617737,0,0,0.647058823529412,0.296774193548387,0.559870550161812,0.00928792569659443,0.357142857142857,0.321875,0.569659442724458,0.369426751592357,0.129337539432177,0,0.0153374233128834,0,0,0,0.0712074303405573,0.361204013377926,0.00338983050847458,0.0652173913043478,0.521604938271605,0.0223642172523962,0,0.04375,0.603389830508475,0,1,0,0,0.386363636363636,0.190938511326861,0.609120521172638,0.555555555555556,0.269480519480519,0,0,0.307692307692308,0.553054662379421,0,0.627388535031847,0,0.184818481848185,0.474193548387097,0.0228758169934641,0,0.169435215946844,0.0981012658227848,0.0133779264214047,0.630225080385852,0,0.538461538461538,0.0165562913907285,0.00320512820512821,0.59546925566343,0,0.614093959731544,0.684385382059801,0.48494983277592,0.518987341772152,0.438485804416404,0.0950819672131148,0.173076923076923,0,0.643504531722054
"190",0.0205882352941176,0.348623853211009,0,0.208333333333333,0,0.00302114803625378,0.375384615384615,0.00611620795107034,0.512048192771084,0,0,0.439759036144578,0.150943396226415,0,0,0.373961218836565,0.0372670807453416,0.0749279538904899,0.407738095238095,0.0872093023255814,0.0357142857142857,0,0.0308641975308642,0.0382352941176471,0.173780487804878,0,0,0.00314465408805031,0,0,0,0,0.0380116959064327,0.0182926829268293,0.045045045045045,0.00914634146341463,0,0.226993865030675,0.331360946745562,0.00303030303030303,0.0029585798816568,0.154302670623145,0.0307692307692308,0,0.0443786982248521,0.086053412462908,0.173134328358209,0.0463768115942029,0,0,0,0.0410094637223975,0.451327433628319,0.0276073619631902,0,0,0,0.404984423676012,0,0.0215384615384615,0.0590062111801242,0,0,0.215151515151515,0.113149847094801,0,0,0,0,0,0,0.351437699680511,0,0.0062111801242236,0.100609756097561,0,0.107784431137725,0.0438871473354232,0,0.00309597523219814,0,0,0,0.226586102719033,0,0.060790273556231,0.0198863636363636,0.413373860182371,0.0825688073394495,0.344729344729345,0.44954128440367,0.191044776119403,0.426512968299712,0.353448275862069,0.0555555555555556,0,0.0393939393939394,0.027190332326284,0,0.00613496932515337,0,0.652046783625731,0,0,0.0297619047619048,0,0.00286532951289398,0.00613496932515337,0.172727272727273,0.363905325443787,0.469325153374233,0.415384615384615,0.3003003003003,0.0436046511627907,0.0238805970149254,0,0.003003003003003,0.434650455927052,0.322188449848024,0.068452380952381,0.348242811501597,0.0384615384615385,0,0.377643504531722,0.395209580838323,0,0,0.00306748466257669,0,0,0,0,0.331306990881459,0.413489736070381,0.012012012012012,0.318713450292398,0.135977337110482,0,0,0,0.0155763239875389,0,0.063953488372093,0.0465116279069767,0.0267857142857143,0,0,0,0,0,0.181286549707602,0,0,0.126888217522659,0,0,0,0.0415430267062315,0.611940298507463,0,0,0,0.0329341317365269,0.0368098159509202,0,0,0,0.224137931034483,0,0,0,0,0.251515151515152,0.492260061919505,0,0.494011976047904,0.386075949367089,0.00292397660818713,0.497093023255814,0.00626959247648903,0,0,0,0.0029673590504451,0.00895522388059702,0.304985337243402,0,0.385802469135802,0,1,0.0417910447761194,0.2398753894081,0,0,0,0.249230769230769,0.404255319148936,0.0151975683890578,0,0,0.206997084548105,0.00294985250737463,0.0785498489425982,0.229357798165138,0,0.0484848484848485,0.00311526479750779,0.340625,0.236151603498542,0.174846625766871,0,0.531976744186046,0,0,0.0396341463414634,0,0.0126182965299685,0,0,0,0,0,0,0,0.0375722543352601,0
"191",0.0769230769230769,0.393650793650794,0.0315457413249211,0.419558359621451,0,0,0.323899371069182,0.106451612903226,0,0,0,0.158064516129032,0.391585760517799,0,0,0.244252873563218,0.186119873817035,0.0787878787878788,0.170278637770898,0.577639751552795,0.152866242038217,0,0.115384615384615,0.0778816199376947,0.190322580645161,0.429936305732484,0,0.214285714285714,0.0222929936305732,0.0197368421052632,0,0.0326797385620915,0.140672782874618,0.261006289308176,0.0411392405063291,0.2875,0,0.00651465798045603,0.102564102564103,0.325878594249201,0.5,0.00934579439252336,0.0161812297734628,0.403846153846154,0.205607476635514,0.0279503105590062,0.238244514106583,0.19578313253012,0.318471337579618,0.273015873015873,0,0.0781758957654723,0.00317460317460317,0.0774193548387097,0,0,0,0.418604651162791,0,0.20952380952381,0.0321543408360129,0.477203647416413,0,0.0323624595469256,0.296774193548387,0.572815533980582,0,0,0,0,0,0.153846153846154,0.20059880239521,0.258064516129032,0.0194805194805195,0.0341614906832298,0.564263322884012,0.00977198697068404,0,0,0,0.312101910828025,0,0,0,0.0126984126984127,0.390243902439024,0.305194805194805,0.0255591054313099,0.00305810397553517,0.233009708737864,0,0,0.303303303303303,0.285714285714286,0,0.0447284345047923,0.00632911392405063,0,0.0418006430868167,0.615141955835962,0,0,0.401273885350318,0.446875,0.298701298701299,0.178041543026706,0,0,0.334384858044164,0.184466019417476,0.169329073482428,0.105769230769231,0.0217391304347826,0,0,0.111821086261981,0,0.0966666666666667,0.0747663551401869,0.285714285714286,0.622641509433962,0,0.218649517684887,0.00940438871473354,0.161585365853659,0.0393939393939394,0.412140575079872,0,0,0,0,0.0126984126984127,0.330246913580247,0.263492063492063,0.410493827160494,0.148367952522255,0,0.115853658536585,0.240625,0,0,0,0.0606060606060606,0.0802469135802469,0,0,0,0,0,0.173374613003096,0,0,0.0256410256410256,0.361635220125786,0,0,0.249201277955272,0.0313479623824451,0,0,0,0.433962264150943,0.0387096774193548,0,0,0,0.422492401215805,0,0,0,0,0,0.0193548387096774,0,0.341935483870968,0.159468438538206,0,0,0,0,0,0,0.374233128834356,0.0031055900621118,0,0,0.363344051446945,0,0.0417910447761194,1,0,0,0,0,0,0.00318471337579618,0.0634920634920635,0,0,0.00619195046439629,0,0.0754716981132075,0,0,0.296178343949045,0.145214521452145,0,0,0.279742765273312,0,0.00917431192660551,0,0,0.0638977635782748,0,0.347972972972973,0,0,0,0,0,0,0,0.058641975308642,0
"192",0.00983606557377049,0,0.00325732899022801,0,0.0538720538720539,0,0,0,0.444805194805195,0.148026315789474,0.0532915360501567,0,0,0.210031347962382,0,0,0.00970873786407767,0,0,0,0,0.108695652173913,0,0,0,0,0,0.0434782608695652,0,0,0.207547169811321,0.020066889632107,0,0,0,0,0.228295819935691,0.317725752508361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647249190938511,0,0.147058823529412,0.0690690690690691,0.256493506493506,0,0.0980392156862745,0,0,0,0.132492113564669,0,0,0,0.124620060790274,0.154088050314465,0.146417445482866,0.250825082508251,0.245283018867925,0.0620689655172414,0,0,0.175675675675676,0,0,0,0.134796238244514,0.117845117845118,0.15210355987055,0,0.191222570532915,0.858552631578947,0.313664596273292,0.0307167235494881,0,0,0,0.192546583850932,0,0.519230769230769,0.55379746835443,0,0,0.148514851485149,0,0,0.225396825396825,0,0,0,0.148026315789474,0,0,0,0,0,0.256666666666667,0,0,0,0,0,0,0.164473684210526,0,0.465798045602606,0,0,0,0,0.131756756756757,0,0.518987341772152,0,0,0,0.127868852459016,0,0.248407643312102,0.16,0.451612903225806,0,0,0,0,0,0,0,0.207612456747405,0.165079365079365,0.249190938511327,0,0,0.0496688741721854,0.2,0.0456026058631922,0.0460526315789474,0.162251655629139,0,0.25796178343949,0.339869281045752,0.0254777070063694,0,0.250847457627119,0.247619047619048,0,0.459807073954984,0.230769230769231,0.16382252559727,0.224683544303797,0,0,0.276666666666667,0.123745819397993,0.175895765472313,0.00314465408805031,0.106583072100313,0.109034267912773,0.30030959752322,0.0990415335463259,0.720779220779221,0.531353135313531,0.0603174603174603,0,0,0,0.778481012658228,0.191919191919192,0.0540540540540541,0.164516129032258,0.217948717948718,0,0,0.134868421052632,0.241721854304636,0,0.386363636363636,0.2398753894081,0,1,0.0927152317880795,0.27027027027027,0.240384615384615,0.807432432432432,0.457236842105263,0,0.191693290734824,0.222222222222222,0.341614906832298,0.252396166134185,0,0.743421052631579,0.151815181518152,0,0,0.835570469798658,0.543408360128617,0,0.2508038585209,0.477987421383648,0.213836477987421,0.0535117056856187,0.00952380952380952,0.232258064516129,0,0.257839721254355,0.306666666666667,0.152597402597403,0.25,0.142405063291139,0.0033003300330033,0.0411392405063291,0,0.271028037383178
"193",0.00316455696202532,0,0.00319488817891374,0,0.00326797385620915,0,0,0.147058823529412,0,0,0,0,0,0.56875,0,0,0,0,0,0,0,0.921686746987952,0,0,0,0,0.00342465753424658,0.431893687707641,0,0.00348432055749129,0.721003134796238,0,0,0,0,0,0.350157728706625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845161290322581,0,0,0,0.621710526315789,0,0,0,0.908517350157729,0,0,0,0.17737003058104,0.472049689440994,0.819875776397516,0.37620578778135,0.272435897435897,0.00334448160535117,0,0,0.00645161290322581,0.44299674267101,0,0,0.493710691823899,0.0429042904290429,0.279874213836478,0,0.266871165644172,0.0830670926517572,0.0835913312693498,0,0,0,0,0.139817629179331,0,0.50814332247557,0.115264797507788,0,0,0.591503267973856,0,0,0.492163009404389,0,0,0,0.601941747572815,0,0,0,0,0,0.0159744408945687,0,0,0,0,0,0,0.272131147540984,0,0,0,0,0,0,0.168284789644013,0,0,0,0.00303030303030303,0,0,0.09375,0,0.775919732441472,0,0,0,0,0,0,0,0,0,0.532915360501567,0.0158730158730159,0,0,0.0158730158730159,0.838815789473684,0,0,0.473856209150327,0.0185185185185185,0.110759493670886,0.0488599348534202,0,0,0.0324675324675325,0,0,0,0,0.898026315789474,0.463414634146341,0,0,0.029126213592233,0.00983606557377049,0.0226537216828479,0,0.0184049079754601,0.913846153846154,0.0699088145896656,0.00314465408805031,0.234920634920635,0,0,0,0,0,0.0644171779141104,0.869127516778524,0,0.0836012861736334,0.0833333333333333,0,0,0.00316455696202532,0.0132013201320132,0,0.190938511326861,0,0,0.0927152317880795,1,0.0429042904290429,0.528481012658228,0.104234527687296,0,0,0.492063492063492,0.00958466453674121,0.0153374233128834,0.00313479623824451,0,0.249190938511327,0.0260586319218241,0,0,0.0962199312714777,0.132492113564669,0,0.00315457413249211,0,0.00313479623824451,0,0.462783171521036,0.00323624595469256,0,0,0.00664451827242525,0.00955414012738853,0.104761904761905,0.360759493670886,0,0.0128617363344051,0,0.00920245398773006
"194",0,0,0,0.00320512820512821,0,0,0,0,0,0.504918032786885,0.00636942675159236,0,0,0.470219435736677,0,0,0,0,0,0,0,0.0125,0,0,0,0,0,0.00996677740863787,0,0,0.0771704180064309,0.00341296928327645,0,0,0,0,0.3003300330033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332225913621262,0.00946372239747634,0.536184210526316,0,0.211920529801325,0,0,0,0.0317460317460317,0,0,0,0.141065830721003,0.0162866449511401,0.0256410256410256,0.154098360655738,0.271523178807947,0,0,0,0.735973597359736,0,0,0,0.105769230769231,0.0136054421768707,0.129449838187702,0,0.0996884735202492,0.345161290322581,0.91358024691358,0.00334448160535117,0,0,0,0,0,0.0225806451612903,0.00943396226415094,0,0,0.437908496732026,0,0,0.269736842105263,0,0,0,0.343434343434343,0,0,0,0,0,0,0,0,0,0,0,0,0.350993377483444,0,0,0,0,0,0,0.00662251655629139,0.00668896321070234,0.0258064516129032,0,0,0,0.0456026058631922,0,0.926517571884984,0.0616438356164384,0,0,0,0,0,0,0,0,0.909407665505226,0.134185303514377,0.00630914826498423,0,0,0.0335570469798658,0.0561056105610561,0.0542372881355932,0.00993377483443709,0.0936454849498328,0,0.887820512820513,0.946843853820598,0.00317460317460317,0,0.951456310679612,0.96,0,0.0125391849529781,0.938110749185668,0.128289473684211,0.37037037037037,0,0,0.963815789473684,0.445205479452055,0.885521885521885,0,0.498381877022654,0.0221518987341772,0.953125,0.527868852459016,0.188118811881188,0,0.00320512820512821,0,0,0,0.0623052959501558,0.0729166666666667,0.0034965034965035,0.283870967741935,0.775641025641026,0,0,0.016025641025641,0.926421404682274,0,0.609120521172638,0,0,0.27027027027027,0.0429042904290429,1,0.255663430420712,0.379194630872483,0,0,0.5625,1,0,0.950980392156863,0,0.0733333333333333,0.811688311688312,0,0,0.142857142857143,0.00638977635782748,0,0.943894389438944,0,0.878980891719745,0,0,0.928104575163399,0,0.912891986062718,0.95578231292517,0.828859060402685,0.924092409240924,0.127450980392157,0.111111111111111,0.391447368421053,0,0.977917981072555
"195",0.0248447204968944,0,0.00306748466257669,0,0.00645161290322581,0,0,0.00313479623824451,0,0.169230769230769,0,0,0,0.0337423312883436,0,0,0,0,0,0,0,0.657738095238095,0,0,0,0,0,0.203821656050955,0,0,0.854545454545454,0.00324675324675325,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738317757009346,0,0.176100628930818,0,0.0250783699059561,0,0,0,0.64741641337386,0,0,0,0.298245614035088,0.756923076923077,0.798192771084337,0.580441640378549,0.603715170278638,0.0127388535031847,0,0,0.147798742138365,0.00315457413249211,0,0,0.377245508982036,0.0868167202572347,0.532307692307692,0,0.456456456456456,0.116719242902208,0.285714285714286,0,0,0,0,0.255882352941176,0,0.416666666666667,0,0,0,0.0286624203821656,0,0,0.981366459627329,0,0,0,0.0347003154574132,0,0,0,0,0,0.00316455696202532,0,0,0,0,0,0,0.327044025157233,0,0.00311526479750779,0,0,0,0,0.266666666666667,0,0.0152439024390244,0,0.00289855072463768,0,0.0414012738853503,0,0.248427672955975,0.8125,0,0,0,0,0,0,0,0,0.217532467532468,0.849397590361446,0.0369230769230769,0,0,0.0186335403726708,0.728434504792332,0.0032258064516129,0,0.802469135802469,0,0.235474006116208,0.257328990228013,0,0,0.30379746835443,0.272727272727273,0,0,0.248466257668712,0.496794871794872,0.9209726443769,0,0,0.2625,0.192429022082019,0.277777777777778,0,0.173134328358209,0.676646706586826,0.28486646884273,0.177570093457944,0.208588957055215,0,0,0,0,0,0.0666666666666667,0.620915032679739,0.0228758169934641,0.148148148148148,0.36890243902439,0,0,0.0214067278287462,0.270440251572327,0,0.555555555555556,0,0,0.240384615384615,0.528481012658228,0.255663430420712,1,0.15210355987055,0,0,0.0683229813664596,0.254716981132075,0.0238805970149254,0.243827160493827,0,0.425867507886435,0.239130434782609,0,0,0.0792079207920792,0.244648318042813,0,0.286604361370716,0,0.223241590214067,0.00645161290322581,0.00619195046439629,0.284345047923323,0,0.259136212624585,0.311111111111111,0.218354430379747,0.218068535825545,0.653374233128834,0.0345911949685535,0.0642201834862385,0,0.256637168141593
"196",0.00316455696202532,0,0,0.00318471337579618,0.0066006600660066,0,0,0,0.44336569579288,0.232258064516129,0.00316455696202532,0,0,0.289308176100629,0,0,0.00993377483443709,0,0,0,0,0.0579268292682927,0,0,0,0,0,0.0337837837837838,0,0,0.0909090909090909,0,0,0,0,0,0.15112540192926,0.314569536423841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538461538462,0,0.102564102564103,0.0154320987654321,0.201277955271566,0,0.123376623376623,0,0,0,0.0894568690095847,0,0,0,0.0555555555555556,0.0193548387096774,0.0857142857142857,0.132890365448505,0.135761589403974,0.0659722222222222,0,0,0.256756756756757,0.00647249190938511,0,0,0.0786163522012579,0.0365448504983389,0.0517799352750809,0,0.043343653250774,0.913461538461538,0.468085106382979,0.00645161290322581,0,0,0,0.204268292682927,0,0.523961661341853,0.561290322580645,0,0,0.21523178807947,0,0,0.112179487179487,0,0,0,0.201954397394137,0,0,0.00328947368421053,0,0,0.262987012987013,0,0,0,0,0,0,0.167763157894737,0,0.467320261437909,0,0,0,0,0.026578073089701,0,0.541139240506329,0,0,0,0.0633333333333333,0,0.308176100628931,0.0641891891891892,0.458333333333333,0,0,0,0,0,0,0,0.308724832214765,0.118380062305296,0.184375,0,0,0.0128205128205128,0.152317880794702,0.00986842105263158,0,0.032051282051282,0.00314465408805031,0.322981366459627,0.436065573770492,0.0131147540983607,0,0.323624595469256,0.34,0.00321543408360129,0.452229299363057,0.319218241042345,0.166123778501629,0.121580547112462,0,0,0.383606557377049,0.166666666666667,0.280645161290323,0,0.128205128205128,0.0727848101265823,0.432098765432099,0.156050955414013,0.778501628664495,0.526315789473684,0.00613496932515337,0,0,0,0.722560975609756,0.164383561643836,0.00344827586206897,0.167192429022082,0.344051446945338,0,0,0.0830670926517572,0.322259136212625,0,0.269480519480519,0.249230769230769,0,0.807432432432432,0.104234527687296,0.379194630872483,0.15210355987055,1,0.449511400651466,0.00974025974025974,0.261829652996845,0.373801916932907,0.345794392523364,0.32807570977918,0,0.635179153094462,0.287581699346405,0,0,0.766990291262136,0.536741214057508,0,0.321543408360129,0.468553459119497,0.326984126984127,0,0.0225806451612903,0.332268370607029,0.00332225913621262,0.344262295081967,0.364820846905537,0.273615635179153,0.391167192429022,0.0353697749196141,0.0456026058631922,0.129746835443038,0,0.352941176470588
"197",0.0786163522012579,0,0,0.00315457413249211,0,0,0,0,0.849529780564263,0,0,0.0769230769230769,0,0.003125,0,0,0.032051282051282,0,0,0,0,0,0,0,0.0702875399361022,0,0,0,0,0,0,0,0,0,0,0.0159744408945687,0,0.474747474747475,0,0,0,0,0.0163398692810458,0,0,0,0,0.0062111801242236,0.0126582278481013,0,0,0,0.278481012658228,0,0,0,0,0,0,0.0198675496688742,0.0129449838187702,0,0,0,0,0,0,0,0,0,0,0.363013698630137,0,0,0.0491803278688525,0,0,0,0,0.00671140939597315,0,0,0,0.444794952681388,0,0.00324675324675325,0.046583850931677,0,0.00649350649350649,0.668711656441718,0,0.365625,0.742331288343558,0,0.0595611285266458,0.0612903225806452,0.0192307692307692,0,0,0,0,0.206153846153846,0,0,0.0093167701863354,0.259868421052632,0,0,0.621710526315789,0,0.00326797385620915,0,0,0.0184049079754601,0,0,0.0438871473354232,0.877358490566038,0,0,0,0,0,0.0258064516129032,0.886792452830189,0.00615384615384615,0,0.033112582781457,0.0033003300330033,0,0,0.00662251655629139,0.889589905362776,0,0,0,0,0,0,0,0.0033003300330033,0,0.133333333333333,0,0,0,0,0,0,0,0.327217125382263,0,0.0032258064516129,0.00967741935483871,0.00320512820512821,0,0.00326797385620915,0.241269841269841,0.721875,0,0,0,0.032051282051282,0.291803278688525,0,0.00327868852459016,0,0.0332326283987915,0,0,0,0,0.443037974683544,0.577049180327869,0,0.00321543408360129,0,0,0.716463414634146,0.00996677740863787,0.00333333333333333,0,0.00315457413249211,0.00315457413249211,0,0.29874213836478,0.00320512820512821,0,0,0.404255319148936,0.00318471337579618,0.457236842105263,0,0,0,0.449511400651466,1,0.0935483870967742,0.00320512820512821,0,0.809090909090909,0.00314465408805031,0,0.453947368421053,0,0.245161290322581,0.0131578947368421,0.561643835616438,0.716923076923077,0.0915032679738562,0,0.821875,0.00317460317460317,0,0.0224358974358974,0.0032258064516129,0.0371621621621622,0,0,0,0,0,0,0,0,0
"198",0.133956386292835,0.0162337662337662,0,0.0153846153846154,0,0.0340557275541796,0.0846905537459283,0.0125391849529781,0.0514469453376206,0,0,0.0319488817891374,0.156862745098039,0,0.0286624203821656,0.169096209912536,0.39873417721519,0.70392749244713,0.232198142414861,0.0943396226415094,0.605678233438486,0.00306748466257669,0.748427672955975,0.824074074074074,0.019672131147541,0.112540192926045,0.0204778156996587,0.0721311475409836,0.0251572327044025,0.0471380471380471,0,0,0.608024691358025,0.412698412698413,0.829581993569132,0.105095541401274,0,0.12621359223301,0.365384615384615,0.216981132075472,0.0408805031446541,0.720858895705521,0.706451612903226,0.16025641025641,0.71875,0.808641975308642,0.269480519480519,0.698461538461538,0.0993589743589744,0.145962732919255,0.0368098159509202,0.749163879598662,0.246913580246914,0.775641025641026,0,0,0,0,0,0.299674267100977,0.673139158576052,0.0823170731707317,0,0.665584415584416,0.142857142857143,0.0429042904290429,0,0,0.00305810397553517,0,0,0,0.385542168674699,0.366666666666667,0.00986842105263158,0.0769230769230769,0.00625,0.00325732899022801,0,0,0,0.385350318471338,0,0.00638977635782748,0,0,0.253048780487805,0.0702875399361022,0.817034700315457,0.0632530120481928,0.10828025477707,0.00638977635782748,0.0305810397553517,0,0.261006289308176,0.0363036303630363,0.523809523809524,0,0,0.0996784565916399,0.00323624595469256,0.204819277108434,0,0.107594936708861,0.0694006309148265,0.458333333333333,0.656534954407295,0.025974025974026,0.238095238095238,0.0573248407643312,0.187290969899666,0.215873015873016,0.0993377483443709,0.591331269349845,0.0288461538461538,0.00314465408805031,0.657142857142857,0.0379746835443038,0.347133757961783,0.707547169811321,0.126666666666667,0,0,0,0.0984126984126984,0.157407407407407,0,0.135483870967742,0,0.0408805031446541,0,0.00649350649350649,0.147335423197492,0.0555555555555556,0.545454545454545,0.0154320987654321,0.278443113772455,0.0347003154574132,0.0889570552147239,0.253205128205128,0,0,0,0.829268292682927,0.0646153846153846,0,0.00662251655629139,0,0,0,0.219435736677116,0.0031055900621118,0,0,0.0382165605095541,0,0,0.445161290322581,0.00619195046439629,0,0,0,0.30625,0.585526315789474,0,0,0,0,0,0.00303951367781155,0,0,0.00634920634920635,0.195364238410596,0,0.00986842105263158,0.231023102310231,0.0340557275541796,0,0.00334448160535117,0,0,0,0.166666666666667,0.0280373831775701,0,0,0.0612903225806452,0,0.0151975683890578,0.0634920634920635,0,0,0,0,0.00974025974025974,0.0935483870967742,1,0.00643086816720257,0,0.123867069486405,0,0.802547770700637,0.00651465798045603,0,0.14873417721519,0.102040816326531,0.0033003300330033,0.0943396226415094,0.268852459016393,0,0.0344827586206897,0,0,0.078125,0,0.029126213592233,0,0,0,0.00318471337579618,0,0,0,0.836923076923077,0
